Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2020-11-25,21.625446354134837,59.70104903857244,271.044220578667,1552.0,134.03034699573823,93.1678148273312,193.10923006711013,355.32806069564583,86.37605288788102,62.0802651215591,28.44596983443139,48.0757682341122,18.84134855277429,38.8643798828125,3.079877655210601,20.14512644351889,87.28098092980461,32.93226648867896,15.460619431314353,8.07891163038123,15.279456130470898,4.426086949104535,11.165777418184316,1.969209082980696,603.4285270283561,212.28746200835275,305.8358436237249,55.72097648395012,494.74664739101536,92.04859730164365,10.057408327472203,71.75647898115047,54.91346202477588,13.389102335803296,92.19631401975552,19.37149579511058,57.20739269543889,71.0410246354654,269.9281498523523,123.5704116821289,81.40187034705534,96.52775573730467,15.273482983681413,110.4739445061836,117.24077093287045,37.75071780891921,13.395460776876199,50.529455926688605,1.3444368948793646,338.31404617493666
2020-11-26,21.637912620448496,59.81634411271635,272.1339366982426,1575.0,135.70695718168454,91.43683449375422,192.97351856268335,357.7803108770286,85.7887508895959,61.93591765342802,28.522198946420204,48.13446518035417,18.54481153376866,38.517974853515625,3.032851412898124,20.061992455896856,87.04358626223147,32.754503128888786,15.491346344010385,8.06272890002613,15.403749677532502,4.42049586418345,11.160837012999949,1.956028481338904,602.1296659467778,214.3755426555036,307.54388970992744,54.43980978348895,493.5976942355776,92.5757618671579,10.129686699460482,72.10573619444693,55.360210475618764,13.370860216653425,93.81555064771295,19.318946005001166,57.00204678247149,72.77316448376406,272.96403632961307,121.5773468017578,82.5133885612767,97.3689956665039,15.194347867300909,109.49073276567934,116.15200386820734,37.34097974400205,13.297852904375237,50.76646803074299,1.3585257775702877,334.0377976755216
2020-11-27,21.678841059715346,60.00500355057717,268.66663833142394,1616.0,136.2000778246099,91.6404732131205,192.08164659377385,366.6885481205,85.88829857884507,62.81232089692871,28.517060153756876,48.43282798474844,18.61660549670574,38.92655563354492,3.0208795164270215,20.005217918387352,87.0238106710228,32.749913079045136,15.522073256706417,8.093189630187677,15.30715166228965,4.490741270921353,11.333758159777371,1.9716426188504927,605.626390849993,214.2761095021665,310.5580331570617,54.92510118770263,495.39607747181816,92.71678202965042,10.025527429865852,72.09416363260985,55.959196758214794,13.271819584584769,93.19584383995642,19.30876912804105,57.15042509738121,71.70493604007238,273.0520094358239,122.5738754272461,82.35874764609038,97.9559097290039,15.159854244389845,110.78857416356068,116.250986273578,37.67576803395337,13.353890546637377,50.725707075888856,1.3478340613203366,334.5386440145894
2020-11-30,21.462309104292412,58.56907597765856,264.80307106983,1602.0,135.75626924597708,89.32910322374026,191.61632208825583,364.1862589597184,85.70028107597797,63.23505814075189,27.930219381139963,47.21980845062357,18.07540999280667,38.16268157958984,2.826685363101401,19.98493753972875,84.57076163045677,31.943825836584402,15.48110333961744,7.967536749823624,15.055696093150546,4.277910609731937,11.30905513880917,1.952175565658614,604.4275732524412,212.68519462170133,309.6537901229214,54.78922073493784,486.7039753029512,91.46750775999791,9.669238488724167,72.98346217892936,56.025097154955205,12.7210932071892,90.79697532741612,19.240661583097957,55.74895202037325,71.97044233341886,269.2484763937098,121.87630462646484,81.87547300237547,99.75578308105467,14.292063596672307,110.1199841620347,115.4591506672612,35.80197314605844,13.04650982244783,50.22289405129098,1.3257748638472122,330.63696802991524
2020-12-01,21.544763934552137,59.11410126133924,270.251651667708,1596.0,134.67140383154123,91.02954129534056,193.86537424556093,373.1945741619876,85.91611781243564,63.008225140913126,28.241427969811763,47.61599683095397,18.755967342834335,39.26408767700195,2.9203519016689365,20.09037972465161,87.16229553780018,32.56218840973047,15.496467321086156,7.919940924032652,15.224554928831086,4.488734361658827,11.190479444106158,2.004493159730091,607.3247946785045,213.6794950092143,308.1467183993543,55.84715119008885,504.6047607594375,90.65571013705045,9.775260357032785,72.07150757096578,55.65970808064733,13.317808063987508,93.45572113481738,19.41745597789357,57.816732445360294,70.70661589362935,269.3193550929901,122.37457275390624,81.28587777861597,99.01235961914062,14.709433445870227,111.04421174997938,115.60762821475863,36.30664759259899,13.142199877123357,48.871639397553416,1.3488915984221996,333.9647950040257
2020-12-02,21.322036606254045,58.82063148115987,265.29836828653845,1621.5,133.48791428852033,92.9845376159494,193.03167598285717,371.4429624715085,87.01036662022916,62.863877672782046,28.41909578290021,46.784491440599005,19.720915331193392,39.92581558227539,3.044385366735902,20.244482980278715,87.43924934897875,32.37447934969642,15.5067103254791,7.883767498086838,15.290569069620439,4.602197792369694,11.165777418184316,1.998409457140765,604.5274904986333,210.61036773765576,307.54388970992744,55.798626529869445,499.1659234603989,90.12870753657306,9.826739756887033,72.43977517415232,56.14772851154955,13.341500482038542,92.33624559703308,19.42976383358464,60.32311409770349,69.3016079030205,271.61535957248736,123.32128143310548,81.2278933764459,99.09061431884766,15.196405735050059,111.02454244739408,113.7765049281398,36.68640153805074,13.004645006077824,48.25581484581295,1.3598293489101092,333.41763263213045
2020-12-03,21.456310265840436,59.69057252362155,271.2423083439419,1652.5,132.60029713125462,96.7316145537697,192.4500366369916,373.4948389648207,84.0998649731047,62.54424513123612,28.464603987327713,46.70623017950995,20.01290481142292,39.85919570922852,3.0143871619949327,20.130933905259702,87.06336981462825,31.820397451657403,15.404287633239464,7.8142782406387505,14.972089769378819,4.600720904402176,11.126252186616648,2.013820982776759,604.4275732524412,206.3961563272712,306.840558106103,55.09980462697165,503.1946976498574,89.67709635559977,9.690395214722447,71.70595648523579,55.09675973531149,13.075180304665388,93.81555064771295,19.159755843313235,61.49725300666361,68.2661446325499,269.5334351571489,123.5704116821289,80.25168794335417,98.69933319091795,15.11233270946729,110.04132278849104,112.14335433114516,36.44155718753751,13.077485982672258,46.63383972874826,1.3507765157184826,326.7773957815286
2020-12-04,21.537615876021697,60.8225414760982,272.7282933582927,1659.0,132.74823332413226,97.99421716497964,192.50819405716533,378.64956515102045,86.87412520953583,62.93604919449023,28.625851210117492,46.7404647292168,20.423092288922053,40.62751388549805,3.142807188409724,20.276925886317912,87.51837559737774,32.337736236171274,15.578405054781305,7.811423139298023,15.143303538989969,4.629971050438842,11.06696433926514,2.0182821453393323,601.3305173339941,204.18870704034416,306.03681798636035,56.49744028694549,494.2810485049587,89.5492801195486,9.665354484095793,72.07650435924421,55.40403700178916,13.474710526649169,92.99593940388718,19.189419772080477,62.489020614555635,69.94513865396993,272.2892569301526,123.96903228759766,80.80261105626748,100.538330078125,15.675815218195254,111.39816417572948,112.7867123899645,37.66576631166644,13.0440372370519,47.255690487385024,1.3871551125687025,326.43663323549794
2020-12-07,21.53760399581033,60.71772702534242,277.1862795227538,1682.0,134.32621938149347,96.94544190696875,190.7438467834256,387.1574287064213,88.08063950274067,62.63704024822857,29.963247217300466,46.138849042141686,20.452780702731104,39.53055191040039,3.1061064417125803,20.031575176263512,85.9159795039323,32.80183536179614,15.542558215250905,7.787624478471693,15.267537337334534,4.506990194692937,11.076845149633876,1.998612343186692,588.8423764140132,208.90462071493997,304.9316005895846,56.00244313610575,493.0724005346604,89.75053444412264,9.741678371088588,72.22532676202232,55.924995670171384,13.670576704114293,92.81602082751206,19.561070066866947,62.59591592686384,69.42389443003249,274.49943376437415,121.82647705078124,80.04871877165972,99.50144958496094,15.657591532168736,110.53292865874316,113.23212139580824,37.13611281628301,13.115704786098503,47.339461130393516,1.4086764120387785,324.73360770137083
2020-12-08,21.59010507529064,60.8015761208847,277.9788173123044,1724.0,133.24135396705762,96.45669479677667,189.2509388045713,385.1055522131091,88.41847105021441,63.53406266229883,30.400418857174348,46.16330343527535,20.29214170330844,39.33514404296875,3.080310668141259,19.92613518357702,84.98620030841272,32.3102541267703,15.475982362541668,7.767634780122104,15.28572638231012,4.367609360385593,11.096607765417714,1.9963818304479888,584.3466052867129,205.89445406306,305.13254348606023,55.80832820358462,500.8781878462054,90.15865747803309,9.840952449126474,72.28222818879266,56.258647418231064,13.815937761518637,91.71654642913116,19.57666063821577,62.15522781816657,70.29749809780759,275.09919892554666,121.5773468017578,79.62343645148128,99.85359954833984,15.500185746253225,112.47969867396392,113.92497459675435,36.92624081794143,13.071112434419698,47.35963928921073,1.3876333024378047,324.1306439964764
2020-12-09,21.64507756651564,61.03216216073528,282.3377129120152,1739.0,132.99479364559494,95.29590760532965,191.22855166699085,383.6542053254631,87.16340794757986,65.41059302214701,30.498630936786668,46.40786337341496,20.209601676378952,39.56607818603516,3.0828255198897794,20.17959716820032,84.57076163045677,32.51246516661368,15.41965161470818,7.729557620868764,15.230696682982058,4.399559420964734,11.106489570832812,2.0034791407559536,573.7565764497929,206.79751500974768,304.3287719001578,55.82773969683674,499.6695398759071,90.96115078026408,10.156132711041856,72.54659804148544,57.65346886766483,13.90265848846913,92.95596004464424,19.68537059742214,61.3489760117645,70.22491870178582,277.3847263054384,119.5842742919922,78.79220786654753,99.85359954833984,15.414816259829639,111.9880928037118,113.33110380117893,36.87127764963314,13.129848753510903,47.376530844288,1.4087331611268008,327.9314150911758
2020-12-10,21.606680915239757,61.18938383686895,284.9134451673502,1752.0,134.12897112432333,95.4282810467503,191.09284016256407,377.2983580750516,88.39949392976617,66.02923893466932,30.74147535403828,46.38829905856788,20.908847610822413,38.602352142333984,3.229218803962237,20.281994336805287,84.82793985042667,33.082608411640095,15.353075761998944,7.815230107292514,15.476304458937141,4.413483190444658,11.165777418184316,1.988067889290292,572.7575302257078,207.0985301104894,303.1231459874639,54.66304195588823,503.4968674991623,90.99379462337899,10.078042337330631,72.66874696798128,56.79289863226044,14.02792841986182,92.19631401975552,19.926298120184413,63.30776332934783,71.5722014509021,277.5000283902304,118.03964233398438,79.05317728314488,98.97322845458984,16.02754816838412,111.6144631569776,113.52905285415454,37.640791472302645,12.808703739240794,47.97820389035757,1.4243812870589991,330.2492467260199
2020-12-11,21.5009577167155,59.96308105702465,280.65357788957243,1827.0,133.63585048139794,93.8703971705629,185.31507717174745,374.1954774557244,88.1459137896473,65.07035015946094,30.36629146533324,45.43451369914312,20.822578365117078,38.29591751098633,3.090787588059011,19.93019301309784,83.66075802614587,32.82820143878714,15.0355688818527,7.661971598107641,15.278703684035529,4.342440388182461,11.11637137624791,1.9627200195550143,572.9573647180918,205.99479764479472,302.9221716248285,53.87687647917768,505.2091004580473,91.50681828200965,9.808509166018164,72.78756018746571,56.88175887390217,13.900680539350997,92.79602732796327,19.71951159826942,62.923462730098606,71.34153819237717,276.84126442647,119.78357696533205,75.89259961109018,97.5744171142578,15.42750568001327,110.78857416356068,113.4795734697935,36.99620236020103,12.636015897611491,47.77661494434869,1.3812681515542737,322.52150813525054
2020-12-14,21.467604260969125,60.37185001978517,284.8143546026,1837.0,134.32621938149347,93.72784297515,186.10999839232477,376.3474628342741,83.24141873352679,65.88488704182352,30.092937967337736,46.13395896385509,20.3506910893631,39.21523666381836,3.0345303586432673,19.9504690072837,84.03662959930828,32.72932578794321,15.148232478002477,7.73146135417629,15.085506448828767,4.38073507943528,11.15095520758485,1.9661674373137823,563.5662165976407,206.4964999090059,309.3523443120482,54.71157068901852,511.1515541725941,90.49157534873996,9.89372207168652,72.37701060703334,56.96079248751046,14.076018401760022,90.03734458223664,19.478617031498107,62.99229713299912,70.50151740670003,275.0305052881796,118.88670349121094,75.24501998516061,97.75048828125,15.072132312345996,110.8082355477472,114.96426227705642,36.57646678247602,12.636536810571057,47.24615746446388,1.3856788572703018,321.2564305314153
2020-12-15,21.59815694280279,60.71772702534242,287.4891463012766,1860.0,131.86061616686655,93.0354492657511,187.91312270819105,382.7033100846856,81.18739987098395,66.77160429532371,29.586504961714738,46.09972041244752,20.466799979828938,40.178958892822266,3.0446417229356566,20.205956618312847,84.53119452566324,32.11608548216073,15.199443299001594,7.658164131492588,14.703089606970835,4.370957235029187,11.081786549864608,2.0024653959521483,569.160951195218,206.29581274553647,305.4339578307737,56.27420404163532,513.1659255538626,90.47629715585221,9.739565635994804,71.01472007646288,56.62375760326151,14.199357756239767,91.05685262227708,19.205576320383713,63.66185784994304,69.0105446358203,274.20991656764795,117.9399871826172,73.67922724967578,98.484130859375,15.13517812126536,112.75500556296797,114.91476713492966,36.536501988119056,12.786907542031262,46.56819082784309,1.372910708200594,321.0999263161466
2020-12-16,21.620825979722653,60.40329599838679,287.68726518795995,1878.0,132.99479364559494,92.36341706433666,192.5275907212446,385.6560428393764,83.38034140896957,66.19420114865524,30.06046025665192,48.22739667630299,20.670640643604564,39.23743438720703,3.090593580502659,20.515182519479087,83.93771183732446,32.51726718400924,15.388923651770748,7.769537516188506,14.891385260718634,4.344978404091312,11.126252186616648,1.9700202159089064,555.7736812973441,206.9981865287547,311.5627476394398,57.04096209800464,510.1443527684991,91.4440567379826,9.932671061845944,71.83868902215539,59.00628281101837,14.569748279852384,91.05685262227708,19.483433104564103,63.56552164800417,70.81446689903878,278.8893172091068,117.292236328125,75.04204289209974,100.55789184570312,15.549697676872862,113.71854800088688,114.51884539232982,36.46154800367414,12.851223357143047,47.81240535029823,1.392478577291413,331.6226911282786
2020-12-17,21.69316360224049,61.58766395936686,292.2443107957627,1906.5,133.04410570988748,92.02739702370916,194.7087952693523,390.8608389314147,82.32167478646002,66.91594733874007,30.533482004544087,48.01707128787023,20.89211733638367,39.12196731567383,3.0561481636108523,20.42393506505179,84.31359137167496,32.39950960919115,15.399166656163692,7.780010542482713,14.905285923625673,4.323751518981281,11.259650091919124,1.9714397328045656,571.5586495092388,209.7073224354305,305.23301493429807,56.81772992560535,506.8206415607521,92.04881448478618,9.920090359164618,72.4911452333589,58.40668371592105,14.381169610780436,91.99640958368629,19.531592476951346,64.25752446782175,70.1964518430945,278.6920232149559,116.34552764892578,75.38999683331859,102.7099151611328,15.521692250582298,114.6427676704328,115.26119373540271,36.3616065514282,12.676971208128942,47.29297894605796,1.434558203457683,331.607718865471
