Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2021-05-18,32.5584940333493,60.28250503540039,288.427978515625,1754.800048828125,136.02679443359375,95.76692962646484,206.40528869628906,517.947265625,66.51441376062647,64.31818389892578,22.34399282183256,54.52922058105469,18.398873702176324,50.69112777709961,2.594561151129251,21.2316951751709,90.49205017089844,28.18758697837484,16.446073532104492,7.548264980316162,11.117882452898398,3.683035088835354,10.857986450195312,2.1182680130004883,694.5162963867188,241.106201171875,347.6286926269531,69.21697235107422,612.5277709960938,117.47168528988585,7.588102935281658,84.02348835804133,3558.2351536654264,12.361729336825714,84.02493286132812,15.522946613557734,52.123069553709385,52.82964026698701,327.8226913207884,120.580810546875,84.3099594116211,112.82010650634766,11.69982542809883,135.17649841308594,127.10454559326172,37.247650146484375,14.972002752323066,35.10960632660518,1.0300982838963584,395.9215583998322
2021-05-19,31.56458433679587,59.67399215698242,289.1642761230469,1709.199951171875,135.0642852783203,93.7163314819336,202.93988037109375,504.1789245605469,66.89564470564477,62.704864501953125,22.20057952864995,53.89988708496094,17.604499887885318,49.68743133544922,2.5321679651529285,20.90353775024414,89.01859283447266,28.24672911603402,15.987417221069336,7.397819519042969,11.074940009143791,3.664858997940233,10.819585800170898,2.0733017921447754,689.5267333984375,237.5648651123047,346.74139404296875,67.06059265136719,610.3619384765625,117.27078280051312,7.617571455262955,83.24621444063932,3548.8917466168705,12.196747402590933,82.75727844238281,15.5099891192778,50.499219844103585,53.072502406896284,325.36409378054327,116.7939682006836,83.89435577392578,111.4874267578125,11.404266997494856,129.98411560058594,123.35181427001953,36.01841735839844,14.824118416263891,35.224859018483464,1.011431473893611,391.5668293461332
2021-05-20,31.97798518908943,60.51806640625,292.9438781738281,1801.4000244140625,136.91070556640625,95.14583587646484,204.07919311523438,519.9282836914062,68.48104731125657,63.07788848876953,22.26798842067356,53.948299407958984,17.526341313638234,49.92725372314453,2.551786878347435,20.978546142578125,89.99767303466797,28.75575309080851,16.388259887695312,7.498116493225098,11.191001016374628,3.6919848805916677,11.011591911315918,2.076387643814087,697.842529296875,241.99151611328125,352.213134765625,69.5408935546875,620.2064819335938,118.79506794461115,7.794755926597611,83.60448190508185,3604.5721663918703,12.35882107126359,84.84342193603516,15.823320651537179,50.47857140168049,54.45452068437057,330.1152567647985,118.34857177734375,85.15083312988281,114.37158203125,11.456804913571126,131.13150024414062,125.5409164428711,36.168548583984375,15.08634022199116,35.70770580660451,1.024722275453056,392.1821720880443
2021-05-21,32.23271223276351,61.126583099365234,296.4289855957031,1845.0,137.67677307128906,96.52605438232422,205.55081176757812,520.423583984375,68.44032463593948,63.26439666748047,22.38762129588254,54.209712982177734,17.433175719934457,49.95389938354492,2.564623708139603,21.137935638427734,90.5599136352539,28.513467993796787,16.544357299804688,7.603984832763672,11.137748515547946,3.6755702012837768,11.088394165039062,2.093139886856079,704.2017211914062,242.53256225585938,356.698974609375,69.9018325805664,624.4396362304688,118.57773747373635,7.741254268868897,83.5129479276814,3639.8199852793564,12.37846369936888,83.34618377685547,15.797699288118558,50.139341659423664,54.25311513248713,332.20603499239087,119.50454711914062,85.27648162841797,114.25223541259766,11.558390744955576,132.10385131835938,126.53772735595703,36.59550094604492,15.199672323259227,35.51119379958384,1.0204075776333823,391.21495832286234
2021-05-25,32.215855080554704,60.76343536376953,293.68017578125,1906.4000244140625,138.5803680419922,95.76692962646484,204.45896911621094,542.1161499023438,68.08264598258754,62.58363723754883,22.20191575512364,53.50292205810547,17.061927101726774,50.198551177978516,2.549951160228747,20.89885139465332,90.44358825683594,28.71596987584882,16.544357299804688,7.584482192993164,11.126131856580994,3.7254215530526733,11.025991439819336,2.113459825515747,708.7998657226562,241.9423370361328,363.1566467285156,70.92912292480469,629.4603881835938,119.55468538659088,7.763455827612283,83.54402304470287,3585.0043992913793,12.541954864385461,84.9432373046875,15.909151001479174,49.452827047832976,54.207867028921285,333.3031333789375,119.12586975097656,84.9961929321289,114.4511489868164,11.366792062233289,131.6371307373047,126.06864166259766,35.96681213378906,15.325619807075197,35.793900901463445,1.0249708593925442,389.891936874986
2021-05-26,32.22320012926386,60.96954345703125,291.6185607910156,1908.5999755859375,137.79464721679688,96.28943634033203,203.27218627929688,536.767333984375,67.79537794982777,62.24791717529297,22.293946215979766,53.222145080566406,17.226850011676557,49.51896667480469,2.5645030917583327,20.833219528198242,90.80225372314453,28.92122020129105,16.46919822692871,7.577054023742676,11.176127178049642,3.7130843311748394,10.95398998260498,2.1000325679779053,719.85498046875,240.41758728027344,363.9453430175781,71.76205444335938,635.1702270507812,119.8725079614518,7.866296061748031,84.21474148111089,3577.23115166699,12.404416683168021,84.59388732910156,15.856267247183947,49.70664389307783,54.87404291150367,334.6725600907253,117.7905044555664,85.69209289550781,115.3860092163086,11.44427442532444,130.97592163085938,126.10771942138672,36.09817886352539,15.141906645835011,35.897837691514646,1.0212643677923583,390.78637035285544
2021-05-27,32.57041285554542,60.97936248779297,291.8149108886719,1888.0,137.283935546875,105.17208099365234,204.45896911621094,538.847412109375,68.29597687073652,61.89354705810547,22.096618667431162,50.54022216796875,17.62429340454339,51.09559631347656,2.523757673266613,21.04417610168457,90.8701171875,28.64819162787556,16.394041061401367,7.565909385681152,11.038714660135508,3.7313236346291436,10.843585968017578,2.1429998874664307,720.6376342773438,242.63092041015625,360.24822998046875,72.06746673583984,641.6676025390625,118.35415077668605,7.741073118409785,83.57290211637087,3524.8196551527344,12.426440415743485,82.98684692382812,15.545018290620893,50.92045429775013,53.433286549216206,333.90553963467136,122.1353988647461,83.9620132446289,113.2974853515625,11.1929749516733,126.4253158569336,126.45954132080078,35.69938278198242,15.396708986949994,34.861400236515586,1.0298752217591043,389.953005308235
2021-06-01,33.24800505247379,61.2247314453125,292.55120849609375,1899.199951171875,137.1267852783203,107.22268676757812,206.0255126953125,545.880126953125,66.78334491230487,63.36697769165039,21.64083512922198,49.83343505859375,18.06956908513004,51.385555267333984,2.5794125230021354,21.367645263671875,91.0833740234375,28.69400196153682,16.550138473510742,7.488829135894775,10.970176636718788,3.6820780481724578,10.483572959899902,2.1891002655029297,725.920654296875,242.87684631347656,366.1143493652344,72.29884338378906,651.5121459960938,119.0253641784063,7.761208411647199,83.64660094694575,3528.4841154132387,12.336609165428406,85.6718978881836,15.545447233675453,52.61520774905449,53.481048733365476,334.6647611572733,124.44000244140625,82.9858169555664,113.2974853515625,11.33137022203416,131.3065185546875,127.47592163085938,36.42660140991211,15.795164116953762,35.11602575583131,1.0242055611865002,395.8148724335536
2021-06-02,33.42543445841864,62.19639587402344,293.04205322265625,1860.199951171875,138.1089324951172,109.13526153564453,206.1679229736328,549.84228515625,66.8280872821953,63.53483581542969,21.84760728403921,50.385311126708984,18.089171796254835,51.6483268737793,2.646861025426472,21.423900604248047,90.99613189697266,28.909402223851654,16.61758804321289,7.411749362945557,11.028588571803704,3.7408795761136493,10.344367980957031,2.2132697105407715,730.6165771484375,243.43011474609375,366.26220703125,72.86338806152344,651.0199584960938,119.49772336313966,7.8769869857901265,84.21028378117732,3525.736110444643,12.524507029616027,86.98946380615234,15.63023675987971,52.81640089668583,53.30842898263448,333.60324787298714,125.68000030517578,82.64753723144531,113.49639129638672,11.599777495474074,132.60948181152344,128.51182556152344,37.242958068847656,15.710033144654647,35.33344292003646,1.023793455214173,392.9758212854439
2021-06-03,33.48727505249475,61.65658187866211,293.4838562011719,1801.199951171875,138.0500030517578,108.22826385498047,207.4496612548828,544.1962890625,66.84575966082012,63.73999786376953,21.929198927264316,50.6757698059082,17.70757892546266,52.04701614379883,2.6615295327412105,21.3817081451416,90.58899688720703,28.698484469645727,16.63107681274414,7.329097270965576,11.038880219913075,3.7144943050077743,10.24356460571289,2.216402530670166,725.1380004882812,242.6891632080078,368.8748474121094,73.99246978759766,645.9007568359375,119.8876522419716,7.802738481490851,84.85837723667784,3568.2323047811137,12.296012152658475,86.03123474121094,15.607114650603364,51.611835838037,53.58327935861015,337.5329928019806,123.86000061035156,82.61853790283203,112.8797836303711,11.574531342718178,132.00660705566406,127.14364624023438,37.242958068847656,15.905444267502494,35.421027020436476,1.0208824112784132,393.0960528928222
2021-06-04,33.543233691264895,61.6860237121582,291.17681884765625,1863.199951171875,138.403564453125,108.36628723144531,207.59207153320312,552.8137817382812,67.60354321582795,63.926513671875,21.791532688099807,50.985595703125,17.83065854266796,51.74800109863281,2.6178398640993583,21.409835815429688,90.58899688720703,28.60037757877218,16.65227508544922,7.365315914154053,11.104277764412716,3.662564422474037,10.185961723327637,2.220430612564087,719.7571411132812,244.36868286132812,371.9804382324219,73.61302947998047,642.5535888671875,120.97764209992877,7.727207781178893,85.23153469798295,3601.569889372501,12.15064707069562,86.85969543457031,15.54491343386206,51.895753555957796,54.15542515947446,341.5609835842566,122.5199966430664,83.19845581054688,114.17267608642578,11.487600591679888,132.23997497558594,127.67137145996094,37.242958068847656,15.715511411032859,35.388118894816095,1.0216152992158325,393.70975154919535
2021-06-07,33.54597278460353,62.86380386352539,291.5694885253906,1873.5999755859375,138.48214721679688,109.74649810791016,207.25978088378906,552.6157836914062,67.12618180849908,63.88920974731445,22.09135744146558,51.26637649536133,17.61009347892433,52.16481018066406,2.613543666033751,21.55047607421875,91.034912109375,28.73988954911443,16.80644416809082,7.432180404663086,11.079990545187899,3.6721942251089166,10.214764595031738,2.2249064445495605,717.1156005859375,237.1072540283203,373.6564636230469,74.16831970214844,645.9007568359375,120.67127806838448,7.734924298006829,84.83446870496806,3645.8029124709324,12.152566977389153,85.30257415771484,15.481103394597074,51.20083897119519,53.71686324728553,349.14399833299257,123.55999755859375,83.29510498046875,114.96829986572266,11.469494458406816,132.27886962890625,127.53455352783203,37.0552978515625,15.692143640474237,35.299796934559836,1.0303114229942834,389.1393541911443
2021-06-08,33.37695564935211,63.50176239013672,289.7042236328125,1898.199951171875,138.3446502685547,108.9380874633789,207.35470581054688,551.526123046875,66.61187670794405,63.64674758911133,22.20318480623633,51.063053131103516,17.884111077596717,51.35837173461914,2.6491853028690895,21.466093063354492,91.28694915771484,28.77128227420895,16.785247802734375,7.44053840637207,11.08717153289536,3.6663028438684617,10.26756477355957,2.202080011367798,725.920654296875,236.9590606689453,376.07196044921875,73.10400390625,651.0199584960938,121.33597977251253,7.732383790087153,84.4347959863934,3670.9187593792353,12.12460070582547,85.2826156616211,15.695842708079796,51.68244613984908,53.65863868900434,351.83038431782535,123.9000015258789,82.47356414794922,115.36611938476562,11.409466853864272,132.181640625,128.9613800048828,37.191349029541016,15.660667378165781,35.429470286412744,1.0269641733391868,388.65677535883447
2021-06-09,33.13810949304571,63.541019439697266,288.13348388671875,1924.4000244140625,139.44464111328125,109.03667449951172,206.59518432617188,557.0731811523438,68.27409121915832,62.900699615478516,22.418759724921202,51.324466705322266,17.52074484729816,50.950618743896484,2.6628749326031103,21.058238983154297,92.71194458007812,29.156921300842793,16.752485275268555,7.441466808319092,11.325933223720547,3.6164787587874927,10.238764762878418,2.1962616443634033,728.4642333984375,237.650634765625,378.093017578125,72.53945922851562,653.4810180664062,121.60286263407532,7.72086803399234,86.1939286705487,3714.0114384604267,11.976441019606098,84.65377044677734,15.882708905230409,50.66619785131997,53.92073125151089,361.7904918017422,124.66000366210938,83.6043930053711,114.4312515258789,11.565451709673328,132.23997497558594,128.7659149169922,37.54792404174805,15.490889985727446,35.43429291188307,1.0246275625048782,385.344105007683
2021-06-10,32.87606457998292,63.33491134643555,285.97369384765625,1909.5999755859375,138.7964324951172,108.95780181884766,207.16482543945312,565.789794921875,69.79072828608993,62.6489143371582,22.540194384309206,51.43096923828125,17.605999346474178,50.82376480102539,2.660551240283949,20.912914276123047,91.2190933227539,29.23223979766429,17.051189422607422,7.3931756019592285,11.498421256570635,3.6128147789461766,10.118760108947754,2.183281898498535,723.1812744140625,236.61328125,377.2550048828125,72.34510803222656,649.7401733398438,121.30739536259695,7.756016246549049,87.4922082490426,3776.966653464434,12.195810201692478,84.53399658203125,15.937556540018164,50.5479160749342,54.400312934922724,362.1202115727426,123.12000274658203,85.25714874267578,115.40589904785156,11.668293213880476,131.3648681640625,127.7300033569336,37.36494445800781,15.419419817037818,35.59407464705746,1.040673154239813,382.213416944796
2021-06-11,32.83852776841896,63.36435317993164,289.50787353515625,1918.800048828125,138.1678466796875,110.77179718017578,206.40528869628906,568.1670532226562,69.93713918186727,62.95665740966797,22.34677376934743,51.769840240478516,17.758328175657574,51.032169342041016,2.655369890152567,21.00667381286621,92.10124206542969,28.896302220954993,17.145620346069336,7.449825763702393,11.498121164004257,3.6018107169865736,10.26756477355957,2.1707496643066406,726.8011474609375,237.00843811035156,377.2057189941406,73.78887176513672,662.5380859375,121.17576298154354,7.757079321693946,87.08499834787142,3786.4913681997878,12.268230601772537,85.36246490478516,15.969243046560006,51.01873559517284,54.11863378535712,362.79905922799827,123.63999938964844,85.92405700683594,117.69332885742188,11.698758962434587,132.94007873535156,127.18273162841797,37.843502044677734,15.423598368514908,35.36276408815652,1.0359228880362406,383.60269767604905
